z,y,x,time
0.0396881103515625,-0.9882965087890625,-0.0529632568359375,1729476466168300
0.0474853515625,-0.9944610595703125,-0.05126953125,1729476466178303
0.0478057861328125,-0.9949798583984375,-0.0489349365234375,1729476466188305
0.0345916748046875,-0.9896392822265625,-0.0538787841796875,1729476466198308
0.03448486328125,-0.9885101318359375,-0.0589752197265625,1729476466208311
0.045074462890625,-0.99346923828125,-0.0556640625,1729476466218314
0.041046142578125,-0.994964599609375,-0.055389404296875,1729476466228317
0.03668212890625,-0.990142822265625,-0.055206298828125,1729476466238318
0.0384063720703125,-0.9932403564453125,-0.0570068359375,1729476466248322
0.04443359375,-0.9930419921875,-0.05279541015625,1729476466258324
0.0425262451171875,-0.9913330078125,-0.0518951416015625,1729476466268327
0.03839111328125,-0.993011474609375,-0.05487060546875,1729476466278330
0.0426025390625,-0.995208740234375,-0.0513153076171875,1729476466288333
0.04248046875,-0.9987030029296875,-0.05078125,1729476466298336
0.0430450439453125,-0.994171142578125,-0.0490875244140625,1729476466308338
0.045257568359375,-0.9920196533203125,-0.054656982421875,1729476466318341
0.0442962646484375,-0.9909820556640625,-0.0547332763671875,1729476466328344
0.0435943603515625,-0.9928131103515625,-0.05010986328125,1729476466338347
0.0423736572265625,-0.994598388671875,-0.0519256591796875,1729476466348350
0.043701171875,-0.99346923828125,-0.052215576171875,1729476466358352
0.0433807373046875,-0.9951019287109375,-0.05169677734375,1729476466368355
0.042266845703125,-0.9926605224609375,-0.052337646484375,1729476466378358
0.043365478515625,-0.9896087646484375,-0.0549468994140625,1729476466388361
0.044281005859375,-0.9909820556640625,-0.0528411865234375,1729476466398364
0.0440521240234375,-0.990234375,-0.0501251220703125,1729476466408367
0.04803466796875,-0.99090576171875,-0.0521697998046875,1729476466418369
0.0461578369140625,-0.9928436279296875,-0.0533599853515625,1729476466428372
0.045928955078125,-0.991424560546875,-0.04913330078125,1729476466438375
0.0476226806640625,-0.9925537109375,-0.0521697998046875,1729476466448378
0.0456695556640625,-0.990203857421875,-0.05389404296875,1729476466458381
0.042755126953125,-0.9900970458984375,-0.055755615234375,1729476466468384
0.0441741943359375,-0.994232177734375,-0.0527801513671875,1729476466478386
0.0448455810546875,-0.9969940185546875,-0.0484466552734375,1729476466488389
0.045257568359375,-0.9949493408203125,-0.0491485595703125,1729476466498392
0.048095703125,-0.989166259765625,-0.0560455322265625,1729476466508395
0.0482635498046875,-0.988006591796875,-0.0596466064453125,1729476466518398
0.0445556640625,-0.99188232421875,-0.0521392822265625,1729476466528400
0.0458831787109375,-0.99456787109375,-0.04779052734375,1729476466538403
0.043121337890625,-0.9916534423828125,-0.056121826171875,1729476466548406
0.0377349853515625,-0.98382568359375,-0.0609130859375,1729476466558409
0.03173828125,-0.9807586669921875,-0.067718505859375,1729476466568412
0.0340728759765625,-0.9883880615234375,-0.0616455078125,1729476466578415
0.0409393310546875,-1.004180908203125,-0.0477447509765625,1729476466588417
0.031494140625,-1.01287841796875,-0.0396575927734375,1729476466598420
0.0220489501953125,-1.00640869140625,-0.0302886962890625,1729476466608423
0.028411865234375,-1.0064239501953125,-0.039642333984375,1729476466618426
0.035614013671875,-0.996856689453125,-0.04388427734375,1729476466628429
0.0354766845703125,-0.9912261962890625,-0.045379638671875,1729476466638432
0.04534912109375,-0.99273681640625,-0.0480499267578125,1729476466648434
0.048309326171875,-0.992889404296875,-0.0517730712890625,1729476466658437
0.04052734375,-0.9910125732421875,-0.05633544921875,1729476466668440
0.041412353515625,-0.9900970458984375,-0.0547332763671875,1729476466678443
0.044891357421875,-0.9966583251953125,-0.057281494140625,1729476466688446
0.0487823486328125,-0.993896484375,-0.0485382080078125,1729476466698449
0.050048828125,-0.9918975830078125,-0.049102783203125,1729476466708451
0.0520172119140625,-0.9921112060546875,-0.052215576171875,1729476466718454
0.0498504638671875,-0.9921112060546875,-0.0511016845703125,1729476466728457
0.0495147705078125,-0.99224853515625,-0.0517425537109375,1729476466738460
0.047698974609375,-0.99127197265625,-0.0521392822265625,1729476466748463
0.044403076171875,-0.9891510009765625,-0.0513153076171875,1729476466758466
0.0484771728515625,-0.993499755859375,-0.059783935546875,1729476466768468
0.039825439453125,-0.989959716796875,-0.0538482666015625,1729476466778471
0.0336761474609375,-0.9920501708984375,-0.0534515380859375,1729476466788474
0.04071044921875,-0.99176025390625,-0.0596466064453125,1729476466798477
0.040618896484375,-0.9888153076171875,-0.0576629638671875,1729476466808480
0.0411224365234375,-0.9957733154296875,-0.050048828125,1729476466818482
0.0378875732421875,-0.9957427978515625,-0.05120849609375,1729476466828485
0.0398406982421875,-0.994232177734375,-0.052581787109375,1729476466838488
0.04296875,-0.99468994140625,-0.0519561767578125,1729476466848491
0.0388946533203125,-0.993865966796875,-0.050262451171875,1729476466858494
0.0364837646484375,-0.991119384765625,-0.0507965087890625,1729476466868497
0.037017822265625,-0.9913330078125,-0.0541229248046875,1729476466878499
0.0401458740234375,-0.9930419921875,-0.0506439208984375,1729476466888502
0.037078857421875,-0.9949493408203125,-0.0465545654296875,1729476466898505
0.039154052734375,-0.992889404296875,-0.052642822265625,1729476466908508
0.038848876953125,-0.99212646484375,-0.0545806884765625,1729476466918511
0.0397491455078125,-0.9947052001953125,-0.0519561767578125,1729476466928513
0.0420074462890625,-0.995391845703125,-0.0517730712890625,1729476466938516
0.0427093505859375,-0.9912567138671875,-0.0555267333984375,1729476466948519
0.04217529296875,-0.99072265625,-0.0573883056640625,1729476466958522
0.0404815673828125,-0.990997314453125,-0.054412841796875,1729476466968525
0.0430908203125,-0.9948883056640625,-0.0504608154296875,1729476466978528
0.04327392578125,-0.9933929443359375,-0.05291748046875,1729476466988530
0.041900634765625,-0.9914398193359375,-0.0547027587890625,1729476466998533
0.0444183349609375,-0.99212646484375,-0.05224609375,1729476467008536
0.04669189453125,-0.9966583251953125,-0.0478668212890625,1729476467018539
0.0417022705078125,-0.9945220947265625,-0.0499420166015625,1729476467028542
0.0373687744140625,-0.9896392822265625,-0.0568695068359375,1729476467038544
0.0428924560546875,-0.99151611328125,-0.0525665283203125,1729476467048547
0.04754638671875,-0.994842529296875,-0.0456085205078125,1729476467058550
0.0452880859375,-0.9942779541015625,-0.0491790771484375,1729476467068553
0.0396575927734375,-0.9929351806640625,-0.053466796875,1729476467078556
0.0382080078125,-0.993682861328125,-0.0523834228515625,1729476467088559
0.0415802001953125,-0.9972686767578125,-0.0491790771484375,1729476467098561
0.0413360595703125,-0.994781494140625,-0.0504913330078125,1729476467108564
0.038848876953125,-0.9912261962890625,-0.0563507080078125,1729476467118567
0.038665771484375,-0.9915008544921875,-0.0547332763671875,1729476467128570
0.0402984619140625,-0.9942474365234375,-0.0515594482421875,1729476467138573
0.0381011962890625,-0.9962615966796875,-0.0499420166015625,1729476467148576
0.0391082763671875,-0.99432373046875,-0.051025390625,1729476467158578
0.0429229736328125,-0.9944915771484375,-0.053924560546875,1729476467168581
0.0430908203125,-0.9974212646484375,-0.047149658203125,1729476467178584
0.0435638427734375,-0.9971923828125,-0.0428314208984375,1729476467188587
0.040496826171875,-0.9946136474609375,-0.052825927734375,1729476467198590
0.040985107421875,-0.9900665283203125,-0.0521087646484375,1729476467208592
0.0407562255859375,-0.9944305419921875,-0.0493011474609375,1729476467218595
0.042083740234375,-0.9946136474609375,-0.048675537109375,1729476467228598
0.044952392578125,-0.9906463623046875,-0.052734375,1729476467238601
0.043670654296875,-0.98980712890625,-0.0574798583984375,1729476467248604
0.044189453125,-0.9922027587890625,-0.0507965087890625,1729476467258607
0.0491943359375,-0.996429443359375,-0.04925537109375,1729476467268609
0.0481109619140625,-0.9942474365234375,-0.0538787841796875,1729476467278612
0.042572021484375,-0.9903106689453125,-0.0558319091796875,1729476467288615
0.04437255859375,-0.9898223876953125,-0.0530242919921875,1729476467298618
0.046539306640625,-0.9913330078125,-0.0535888671875,1729476467308621
0.0399932861328125,-0.9908905029296875,-0.056121826171875,1729476467318623
0.0376129150390625,-0.9929962158203125,-0.05157470703125,1729476467328626
0.045013427734375,-0.99664306640625,-0.05145263671875,1729476467338629
0.0417938232421875,-0.993927001953125,-0.04766845703125,1729476467348632
0.0410003662109375,-0.9962005615234375,-0.056182861328125,1729476467358635
0.0398406982421875,-0.9935455322265625,-0.0501861572265625,1729476467368638
0.0373382568359375,-0.99505615234375,-0.0477142333984375,1729476467378640
0.0427703857421875,-0.9937591552734375,-0.0607452392578125,1729476467388643
0.0287322998046875,-0.9818572998046875,-0.05908203125,1729476467398646
0.0448760986328125,-1.0000762939453125,-0.0527496337890625,1729476467408649
0.0369873046875,-0.997161865234375,-0.049346923828125,1729476467418652
0.032806396484375,-0.9872894287109375,-0.0575714111328125,1729476467428654
0.0349884033203125,-0.9862518310546875,-0.0695037841796875,1729476467438657
0.033966064453125,-0.987274169921875,-0.055694580078125,1729476467448660
0.0486297607421875,-0.99542236328125,-0.0511016845703125,1729476467458663
0.038421630859375,-0.9969329833984375,-0.0567474365234375,1729476467468666
0.0338897705078125,-0.9913787841796875,-0.04541015625,1729476467478669
0.0520172119140625,-1.0019378662109375,-0.0506591796875,1729476467488671
0.045928955078125,-0.9923248291015625,-0.0483245849609375,1729476467498674
0.0396881103515625,-0.99267578125,-0.056060791015625,1729476467508677
0.03350830078125,-0.9881591796875,-0.057098388671875,1729476467518680
0.0440521240234375,-0.9930572509765625,-0.0509033203125,1729476467528683
0.0476226806640625,-0.99969482421875,-0.0452880859375,1729476467538685
0.050201416015625,-0.9928131103515625,-0.049102783203125,1729476467548688
0.0300750732421875,-0.98626708984375,-0.0679168701171875,1729476467558691
0.0572662353515625,-1.000396728515625,-0.030059814453125,1729476467568694
0.0553436279296875,-1.0040130615234375,-0.04248046875,1729476467578697
0.021759033203125,-0.9755706787109375,-0.0701141357421875,1729476467588700
0.053985595703125,-0.98992919921875,-0.0567779541015625,1729476467598702
0.0501708984375,-0.9965362548828125,-0.0418701171875,1729476467608705
0.036956787109375,-0.9885711669921875,-0.0509185791015625,1729476467618708
0.0381927490234375,-0.988677978515625,-0.0684661865234375,1729476467628711
0.0413665771484375,-0.989959716796875,-0.0498046875,1729476467638714
0.055023193359375,-1.005340576171875,-0.04205322265625,1729476467648716
0.0297698974609375,-0.9893798828125,-0.0511016845703125,1729476467658719
0.0397491455078125,-0.9880218505859375,-0.063385009765625,1729476467668722
0.053955078125,-0.9981689453125,-0.0480804443359375,1729476467678725
0.0480499267578125,-0.998046875,-0.0355072021484375,1729476467688728
0.0444793701171875,-0.99658203125,-0.0546112060546875,1729476467698731
0.0317230224609375,-0.9851837158203125,-0.0616302490234375,1729476467708733
0.0437774658203125,-0.9980926513671875,-0.0513153076171875,1729476467718736
0.044189453125,-0.9961700439453125,-0.0435943603515625,1729476467728739
0.0431976318359375,-0.985504150390625,-0.060089111328125,1729476467738742
0.0400543212890625,-0.9839019775390625,-0.068115234375,1729476467748745
0.038177490234375,-0.9839935302734375,-0.0490875244140625,1729476467758747
0.0521240234375,-0.9961700439453125,-0.05035400390625,1729476467768750
0.040924072265625,-0.9922943115234375,-0.0571746826171875,1729476467778753
0.0371856689453125,-0.99359130859375,-0.0497283935546875,1729476467788756
0.0469970703125,-1.0009765625,-0.0413360595703125,1729476467798759
0.0487213134765625,-0.9978485107421875,-0.0413360595703125,1729476467808761
0.0404052734375,-0.99420166015625,-0.0538330078125,1729476467818764
0.0361785888671875,-0.98919677734375,-0.0480499267578125,1729476467828767
0.046905517578125,-0.99847412109375,-0.0472564697265625,1729476467838770
0.04644775390625,-1.0001983642578125,-0.0488739013671875,1729476467848773
0.03961181640625,-0.99462890625,-0.0521697998046875,1729476467858776
0.0431365966796875,-0.9928741455078125,-0.05560302734375,1729476467868778
0.0369720458984375,-0.986724853515625,-0.050994873046875,1729476467878781
0.0511322021484375,-0.99249267578125,-0.0460052490234375,1729476467888784
0.05218505859375,-0.99627685546875,-0.0423583984375,1729476467898787
0.0439910888671875,-0.99713134765625,-0.0419921875,1729476467908790
0.03887939453125,-0.9995574951171875,-0.0478515625,1729476467918792
0.036773681640625,-0.998992919921875,-0.0455780029296875,1729476467928795
0.052093505859375,-0.9958648681640625,-0.0433807373046875,1729476467938798
0.0489959716796875,-0.98431396484375,-0.0575103759765625,1729476467948801
0.0388641357421875,-0.980987548828125,-0.0640106201171875,1729476467958804
0.031585693359375,-0.9945220947265625,-0.058563232421875,1729476467968807
0.0335693359375,-1.0018310546875,-0.044952392578125,1729476467978809
0.0448150634765625,-1.0035247802734375,-0.04998779296875,1729476467988812
0.041229248046875,-0.9993133544921875,-0.0479888916015625,1729476467998815
0.043426513671875,-1.00665283203125,-0.0413055419921875,1729476468008818
0.0435333251953125,-1.0103607177734375,-0.038726806640625,1729476468018821
0.037628173828125,-1.003631591796875,-0.041748046875,1729476468028823
0.0384521484375,-0.99346923828125,-0.0514678955078125,1729476468038826
0.04486083984375,-0.9841766357421875,-0.057220458984375,1729476468048829
0.04345703125,-0.9826812744140625,-0.0632476806640625,1729476468058832
0.024078369140625,-0.97747802734375,-0.05914306640625,1729476468068835
0.0281524658203125,-0.9781646728515625,-0.064849853515625,1729476468078837
0.0390625,-0.9891357421875,-0.06524658203125,1729476468088840
0.0274658203125,-0.9966583251953125,-0.0489044189453125,1729476468098843
0.0301666259765625,-1.0029296875,-0.0454559326171875,1729476468108846
0.0447540283203125,-1.00054931640625,-0.0496978759765625,1729476468118849
0.048126220703125,-0.9957733154296875,-0.0508880615234375,1729476468128852
0.0404510498046875,-0.9969329833984375,-0.0422210693359375,1729476468138854
0.0449371337890625,-0.998504638671875,-0.0409088134765625,1729476468148857
0.05322265625,-1.000335693359375,-0.0479736328125,1729476468158860
0.0384979248046875,-0.985992431640625,-0.049285888671875,1729476468168863
0.0286712646484375,-0.9805908203125,-0.066314697265625,1729476468178866
0.05035400390625,-0.9915771484375,-0.0622711181640625,1729476468188868
0.051788330078125,-0.9956817626953125,-0.047607421875,1729476468198871
0.0353240966796875,-0.9938201904296875,-0.0532073974609375,1729476468208874
0.0382843017578125,-0.9896697998046875,-0.0552825927734375,1729476468218877
0.0433502197265625,-0.989715576171875,-0.055450439453125,1729476468228880
0.038330078125,-0.994873046875,-0.052642822265625,1729476468238882
0.033355712890625,-0.99273681640625,-0.0417938232421875,1729476468248885
0.043243408203125,-0.99932861328125,-0.049530029296875,1729476468258888
0.0435333251953125,-0.9999237060546875,-0.0439300537109375,1729476468268892
0.03302001953125,-0.993133544921875,-0.043121337890625,1729476468278895
0.0409698486328125,-0.9940948486328125,-0.0586700439453125,1729476468288898
0.044769287109375,-0.988922119140625,-0.0572509765625,1729476468298900
0.0369110107421875,-0.9950714111328125,-0.0553741455078125,1729476468308903
0.0377349853515625,-0.9966583251953125,-0.0496978759765625,1729476468318906
0.040557861328125,-0.9973602294921875,-0.054168701171875,1729476468328909
0.0366058349609375,-0.99761962890625,-0.054412841796875,1729476468338912
0.0257568359375,-0.99273681640625,-0.047576904296875,1729476468348914
0.0378570556640625,-0.998748779296875,-0.05120849609375,1729476468358917
0.0393218994140625,-0.997711181640625,-0.05169677734375,1729476468368920
0.03094482421875,-0.9970703125,-0.0443878173828125,1729476468378923
0.03228759765625,-1.0003662109375,-0.0452880859375,1729476468388926
0.0399932861328125,-0.99822998046875,-0.0487518310546875,1729476468398928
0.04345703125,-0.9980621337890625,-0.051971435546875,1729476468408931
0.035980224609375,-0.9923858642578125,-0.0508880615234375,1729476468418934
0.0385894775390625,-0.991546630859375,-0.0565185546875,1729476468428937
0.0424957275390625,-0.9933929443359375,-0.05596923828125,1729476468438940
0.0449676513671875,-0.9891204833984375,-0.0484771728515625,1729476468448943
0.0484466552734375,-0.9903717041015625,-0.0587921142578125,1729476468458945
0.0458831787109375,-0.9853973388671875,-0.052001953125,1729476468468948
0.045013427734375,-0.9852142333984375,-0.051788330078125,1729476468478951
0.04595947265625,-0.9906768798828125,-0.0554656982421875,1729476468488954
0.042327880859375,-0.9915313720703125,-0.0500946044921875,1729476468498957
0.0479736328125,-0.99334716796875,-0.0522308349609375,1729476468508959
0.052978515625,-0.99041748046875,-0.059814453125,1729476468518962
0.0519866943359375,-0.9848480224609375,-0.0621795654296875,1729476468528965
0.0521697998046875,-0.9856109619140625,-0.060394287109375,1729476468538968
0.0554046630859375,-0.987091064453125,-0.0600433349609375,1729476468548971
0.0578155517578125,-0.9930419921875,-0.0587158203125,1729476468558973
0.04638671875,-0.9954681396484375,-0.0514068603515625,1729476468568976
0.0492706298828125,-0.995513916015625,-0.04986572265625,1729476468578979
0.052581787109375,-0.994720458984375,-0.0582733154296875,1729476468588982
0.0468597412109375,-0.9878082275390625,-0.055084228515625,1729476468598985
0.0411529541015625,-0.992034912109375,-0.0524139404296875,1729476468608988
0.046875,-0.9908905029296875,-0.0518035888671875,1729476468618990
0.0473175048828125,-0.992706298828125,-0.0572509765625,1729476468628993
0.037567138671875,-0.990631103515625,-0.0582275390625,1729476468638996
0.037811279296875,-0.9904022216796875,-0.0563507080078125,1729476468648999
0.0423736572265625,-0.991607666015625,-0.056427001953125,1729476468659002
0.0365447998046875,-0.989837646484375,-0.0541839599609375,1729476468669004
0.0316619873046875,-0.9910736083984375,-0.0529327392578125,1729476468679007
0.0307159423828125,-0.9943084716796875,-0.0537872314453125,1729476468689010
0.0298919677734375,-0.9955902099609375,-0.050506591796875,1729476468699013
0.03179931640625,-0.996337890625,-0.0515594482421875,1729476468709016
0.037261962890625,-0.996337890625,-0.052520751953125,1729476468719018
0.0384979248046875,-0.9981231689453125,-0.0509796142578125,1729476468729021
0.036712646484375,-0.9980926513671875,-0.051544189453125,1729476468739024
0.04052734375,-0.9945068359375,-0.0536346435546875,1729476468749027
0.042572021484375,-0.9924163818359375,-0.0566864013671875,1729476468759030
0.0421905517578125,-0.9900054931640625,-0.0547027587890625,1729476468769033
0.0426177978515625,-0.99102783203125,-0.0534210205078125,1729476468779035
0.044891357421875,-0.99102783203125,-0.055633544921875,1729476468789038
0.0413360595703125,-0.993316650390625,-0.0551605224609375,1729476468799041
0.0387115478515625,-0.9915771484375,-0.05078125,1729476468809044
0.0413055419921875,-0.9933624267578125,-0.05084228515625,1729476468819047
0.0474090576171875,-0.992950439453125,-0.053314208984375,1729476468829049
0.0479888916015625,-0.9908294677734375,-0.0540771484375,1729476468839052
0.04559326171875,-0.99237060546875,-0.051971435546875,1729476468849055
0.046630859375,-0.994140625,-0.0508575439453125,1729476468859058
0.0479278564453125,-0.9952239990234375,-0.0523529052734375,1729476468869061
0.0447845458984375,-0.9925384521484375,-0.0512847900390625,1729476468879063
0.043426513671875,-0.99176025390625,-0.05230712890625,1729476468889066
0.0482177734375,-0.992462158203125,-0.0537261962890625,1729476468899069
0.044158935546875,-0.9928436279296875,-0.055084228515625,1729476468909072
0.0409088134765625,-0.9923248291015625,-0.052490234375,1729476468919075
0.0421600341796875,-0.99163818359375,-0.0545196533203125,1729476468929077
0.041656494140625,-0.994537353515625,-0.0557708740234375,1729476468939080
0.0377197265625,-0.997406005859375,-0.0495147705078125,1729476468949083
0.035186767578125,-0.9987640380859375,-0.0477294921875,1729476468959086
0.03887939453125,-0.9968109130859375,-0.0530242919921875,1729476468969089
0.036590576171875,-0.9934234619140625,-0.0545501708984375,1729476468979092
0.034576416015625,-0.9937286376953125,-0.050994873046875,1729476468989094
0.0393524169921875,-0.995697021484375,-0.0514984130859375,1729476468999097
0.0404510498046875,-0.995086669921875,-0.054229736328125,1729476469009100
0.033477783203125,-0.9849395751953125,-0.0508880615234375,1729476469019103
0.0272369384765625,-0.9702606201171875,-0.0707550048828125,1729476469029106
0.0257110595703125,-0.97686767578125,-0.085205078125,1729476469039108
0.041961669921875,-0.9902496337890625,-0.0558624267578125,1729476469049111
0.043121337890625,-1.0204010009765625,-0.0474853515625,1729476469059114
0.0650787353515625,-1.0576629638671875,-0.0171661376953125,1729476469069117
0.052459716796875,-1.032470703125,0.0147857666015625,1729476469079120
0.022979736328125,-0.9714202880859375,-0.063140869140625,1729476469089123
0.03045654296875,-0.9315185546875,-0.1113128662109375,1729476469099125
0.04876708984375,-0.9685516357421875,-0.062957763671875,1729476469109128
0.078643798828125,-1.0289764404296875,-0.01593017578125,1729476469119131
0.0360107421875,-1.011199951171875,-0.0428009033203125,1729476469129134
0.0109405517578125,-0.9771728515625,-0.0989532470703125,1729476469139137
0.029937744140625,-0.9718780517578125,-0.0809173583984375,1729476469149139
0.051239013671875,-0.98553466796875,-0.0597076416015625,1729476469159142
0.0433349609375,-0.986663818359375,-0.0623321533203125,1729476469169145
0.03045654296875,-0.9813690185546875,-0.0596771240234375,1729476469179148
0.0593414306640625,-1.0090484619140625,-0.03900146484375,1729476469189151
0.0600738525390625,-1.0062408447265625,-0.0281524658203125,1729476469199153
0.03802490234375,-0.9900360107421875,-0.055877685546875,1729476469209156
0.0333099365234375,-0.9794158935546875,-0.0655059814453125,1729476469219159
0.04034423828125,-0.9977264404296875,-0.0537567138671875,1729476469229162
0.0700225830078125,-1.01348876953125,-0.02239990234375,1729476469239165
0.035919189453125,-1.0006866455078125,-0.047393798828125,1729476469249167
0.043121337890625,-0.9857025146484375,-0.0640106201171875,1729476469259170
0.0238189697265625,-0.9835662841796875,-0.06646728515625,1729476469269173
0.0485992431640625,-0.9904632568359375,-0.0422821044921875,1729476469279176
0.046539306640625,-0.999908447265625,-0.0558013916015625,1729476469289179
0.039703369140625,-0.9893341064453125,-0.0507354736328125,1729476469299181
0.040130615234375,-0.999542236328125,-0.051666259765625,1729476469309184
0.044158935546875,-0.9944000244140625,-0.0436248779296875,1729476469319187
0.04296875,-0.9920501708984375,-0.05718994140625,1729476469329190
0.040252685546875,-0.9893035888671875,-0.0599365234375,1729476469339193
0.03973388671875,-0.993743896484375,-0.0507049560546875,1729476469349196
0.047760009765625,-1.00164794921875,-0.0489501953125,1729476469359198
0.0394287109375,-0.9916229248046875,-0.049072265625,1729476469369201
0.0443115234375,-0.99090576171875,-0.0580291748046875,1729476469379204
0.0422821044921875,-0.990692138671875,-0.054962158203125,1729476469389206
0.0396575927734375,-0.9957427978515625,-0.0467376708984375,1729476469399210
0.04248046875,-0.99835205078125,-0.0502777099609375,1729476469409212
0.0401611328125,-0.99127197265625,-0.052703857421875,1729476469419214
0.0485382080078125,-0.99493408203125,-0.0523223876953125,1729476469429218
0.0405731201171875,-0.9932403564453125,-0.0503082275390625,1729476469439221
0.04278564453125,-0.9909515380859375,-0.0504608154296875,1729476469449224
0.0472259521484375,-0.9936065673828125,-0.0581207275390625,1729476469459225
0.04638671875,-0.9925537109375,-0.0501556396484375,1729476469469229
0.0417022705078125,-0.995574951171875,-0.0503692626953125,1729476469479232
0.0388031005859375,-0.99468994140625,-0.0517578125,1729476469489235
0.046478271484375,-0.9938507080078125,-0.0529632568359375,1729476469499238
0.0446624755859375,-0.9911346435546875,-0.05389404296875,1729476469509239
0.0403289794921875,-0.9917449951171875,-0.0504150390625,1729476469519243
0.0405426025390625,-0.99566650390625,-0.0504913330078125,1729476469529246
0.044830322265625,-0.994903564453125,-0.0483245849609375,1729476469539249
0.0448150634765625,-0.9918365478515625,-0.0530242919921875,1729476469549252
0.04388427734375,-0.992584228515625,-0.055419921875,1729476469559254
0.04144287109375,-0.9951171875,-0.0521240234375,1729476469569257
0.0377197265625,-0.994873046875,-0.0509033203125,1729476469579260
0.042144775390625,-0.9944000244140625,-0.0537109375,1729476469589262
0.043487548828125,-0.993377685546875,-0.0523834228515625,1729476469599266
0.0375213623046875,-0.9944915771484375,-0.05133056640625,1729476469609269
0.039703369140625,-0.993316650390625,-0.053070068359375,1729476469619271
0.0380096435546875,-0.9947357177734375,-0.0559234619140625,1729476469629273
0.0396728515625,-0.9922332763671875,-0.0482635498046875,1729476469639277
0.0442962646484375,-0.993927001953125,-0.0562286376953125,1729476469649280
0.04400634765625,-0.9925537109375,-0.056365966796875,1729476469659283
0.0341339111328125,-0.9900665283203125,-0.0508880615234375,1729476469669285
0.0431365966796875,-0.99163818359375,-0.0511322021484375,1729476469679287
0.0827789306640625,-0.979644775390625,-0.0650482177734375,1729476469689291
0.0145721435546875,-1.0182952880859375,-0.05450439453125,1729476469699294
0.011138916015625,-0.9862060546875,-0.01556396484375,1729476469709297
0.047149658203125,-0.9912109375,-0.094940185546875,1729476469719299
0.103179931640625,-0.9929351806640625,-0.051666259765625,1729476469729302
-0.006866455078125,-0.989349365234375,-0.0366668701171875,1729476469739305
0.03179931640625,-1.0064544677734375,-0.0473175048828125,1729476469749308
0.0543212890625,-0.981201171875,-0.0688934326171875,1729476469759310
0.0612640380859375,-0.999603271484375,-0.0526123046875,1729476469769313
0.0177154541015625,-0.995361328125,-0.0369110107421875,1729476469779316
0.0358734130859375,-0.982666015625,-0.0516815185546875,1729476469789319
0.07586669921875,-1.003814697265625,-0.0743255615234375,1729476469799321
0.01019287109375,-0.9790191650390625,-0.0343170166015625,1729476469809325
0.047088623046875,-1.003875732421875,-0.049713134765625,1729476469819328
0.0579986572265625,-0.9927825927734375,-0.062347412109375,1729476469829330
0.0338592529296875,-0.9886016845703125,-0.0511627197265625,1729476469839333
0.0306243896484375,-0.998931884765625,-0.0511474609375,1729476469849335
0.0467071533203125,-0.9832611083984375,-0.0463104248046875,1729476469859339
0.073516845703125,-1.0045928955078125,-0.066009521484375,1729476469869342
0.0077972412109375,-0.981170654296875,-0.04547119140625,1729476469879343
0.0335693359375,-0.992584228515625,-0.0516204833984375,1729476469889347
0.0717315673828125,-1.001953125,-0.0607757568359375,1729476469899350
0.0347442626953125,-0.98822021484375,-0.0430908203125,1729476469909353
0.0345001220703125,-0.995574951171875,-0.0511322021484375,1729476469919356
0.0395050048828125,-0.98651123046875,-0.056121826171875,1729476469929358
